MRPL51	0.196524610898135
TOPORS	0.19653068216156
SLC31A1	0.196738146162869
ZNF655	0.196809767928796
MELTF	0.196852948769899
TBC1D30	0.196854099123553
HYDIN	0.196949172284293
B3GALNT1	0.196953759584959
CCDC68	0.197257008582245
BMS1	0.19733620298994
PLCE1	0.197470750516229
PCDHGC3	0.197495009225669
ZNF658B	0.197551818308205
ELP1	0.197650592546105
CD72	0.197702318099101
APPBP2	0.197744616090276
NRAS	0.197847783029781
NHLRC3	0.1979270000415
PLEKHG4	0.198020394677649
PPM1N	0.198053506494489
MAPKAPK3	0.198078527967141
VWCE	0.198309447820448
SNAPC2	0.198313511120107
TRIM41	0.198355241683571
KIF17	0.19845284582313
PRKAA2	0.1985893800617
ZNF22	0.198617555994306
ZW10	0.198629270479642
DUS4L	0.198663105450698
CLGN	0.198678538538346
SEC14L5	0.198704847461988
COMMD4	0.198711410463854
CLASP1	0.198811706091136
LGALS9C	0.198848388862167
EDC3	0.199008670168048
OLFML2B	0.19911989863265
FBXO28	0.199220083950304
PLEKHG4B	0.199250688886062
CRNKL1	0.19937199022196
HTR7P1	0.199564887935606
ODAM	0.199646305155012
PANO1	0.199777792018458
TOP1	0.199990371490134
KCTD13	0.200043723871343
TAF5L	0.200360305441763
GNL2	0.20045247668767
STRADB	0.200537840584708
IRAK1BP1	0.200644718057935
MPV17	0.200816969343898
DNM1	0.200823216706122
ESRP1	0.200867118433738
LYRM2	0.200881623816527
RAD52	0.200925894443367
SIN3A	0.200928166303244
SPIN2B	0.201246747178019
COMMD3-BMI1	0.201290547157336
CRCP	0.201343581256725
GNAI3	0.201464613904834
BPTFP1	0.201666481137608
KLHL22	0.201847911568062
ZFYVE27	0.20194806002727
MORF4L2	0.202038353678489
RIDA	0.202076409703329
NXF2	0.202177308290588
WDFY3	0.202323949477009
NUP50	0.202343701189312
SEC14L4	0.202368909715664
RAB5IF	0.202415131238575
HRNR	0.202431657874185
ATXN1	0.202485988857181
NRBP2	0.202573241576148
PIGV	0.202574317572148
STAU2	0.202589157739249
FPGT-TNNI3K	0.202599505223783
CDRT4	0.202621112810787
SEMA4G	0.202777440092531
MBOAT1	0.202876218479779
KIAA0319	0.203053376388052
ADAMTS14	0.203288522908767
ADAMTSL4	0.203374662067953
OR2C3	0.203430731385216
PES1	0.203490697788483
KIFC1	0.203660361514235
RGL3	0.203687945250099
ZNF502	0.203701572236493
COX6B2	0.203824848972538
CCT8	0.203901886923085
CCDC93	0.203959736772917
SERPINB6	0.203969304898804
THADA	0.204013417006239
PRPF39	0.204128928515392
TMEM145	0.204141778845443
AKAP7	0.204149367965939
MED8	0.204156640056954
RIPK3	0.204212070231485
MDGA1	0.204410922263979
THYN1	0.204454772883305
SHLD1	0.204559224064383
C4orf19	0.204586199683228
TGS1	0.204600062614124
PARL	0.204601849974947
SIRPG	0.204642231324717
GALNT11	0.204688844910762
FAF2	0.204738996482285
APOBEC3D	0.204794366274635
ITCH	0.204984904237495
SLX1A	0.205196133239103
CUL1	0.205242662657321
HAUS7	0.20532547731218
KCNE3	0.205336299834929
LRRC34	0.205381213026197
TACR2	0.205411784218232
CLCN6	0.205428017636912
GABPAP	0.205454185524614
ARHGEF18	0.205580721529709
CGAS	0.205666822454054
AGL	0.20570616967456
TMUB2	0.205759436173886
ECHDC2	0.205994731691037
UNKL	0.206163441677386
CD74	0.206241462848217
ZFYVE9	0.206250011043438
TCFL5	0.206283916619087
DGKE	0.206307407483304
LRRD1	0.206315960710731
MTLN	0.206321177849453
IL16	0.206483595680887
NDFIP1	0.206608773580341
DNAJB11	0.206646717119725
TMEM184C	0.206832909607327
TCF19	0.206896171533396
CSF3R	0.206918211168902
RPRD1B	0.20704372992718
PNMA8C	0.207158968587066
NPIPB4	0.207444534392779
PON3	0.207511741738676
SUMF1	0.20754773634913
ZNF644	0.2075613472364
AGBL2	0.207646419275478
ZNF770	0.207652546485967
THOC5	0.207715534848916
PTPN12	0.207765646700451
GTF2IP12	0.207900088594129
NIT1	0.207962895592273
NVL	0.208095636791603
ZNF385D	0.208187368533037
KLHL3	0.208260387980781
CCNA2	0.208279901318305
SLC12A2	0.20841142088238
ZNF609	0.20871598779969
CDC42SE2	0.208736274426769
MAML3	0.208812579972861
SETD5	0.208835354149291
ALDOC	0.208878301661512
C22orf39	0.208893275226431
PAFAH1B2	0.208949206591053
NDUFB2	0.209056451615577
C5orf24	0.209124230915301
TPD52	0.209265677911714
PPIL6	0.209338067427476
RBMS1	0.209666087976129
PMF1	0.209843212293277
NANP	0.209870357516762
PPM1D	0.209883518523544
ST3GAL6	0.20989361266629
SHISA6	0.210058514026534
EPHA10	0.210095422902828
DECR2	0.210103249113007
HLA-J	0.21013199070281
EEF2KMT	0.210317598161653
ADGRF5	0.210332005809935
GAN	0.210359542484092
MFSD9	0.210575075987019
ANAPC1P1	0.210621972626916
CXCL1	0.210650555801747
MYCT1	0.210774290089904
DTL	0.211000891855291
PSEN2	0.21102891914228
DUOXA1	0.211173707548254
CEMIP	0.21118283698659
ETF1P2	0.211218599602101
PSME3IP1	0.21140627250424
SPRR2A	0.211423266733903
MTND4P6	0.211577724137025
RMND1	0.21164137796033
CTSS	0.211716640562246
NUAK2	0.211790492794029
CFAP97	0.211882676873833
ZNF738	0.212064313679181
DNAH5	0.212091219590044
UBE2Q1	0.212147890950686
GGNBP2	0.212149690661879
C10orf55	0.212179901011151
ATP6V0E2	0.212277256181197
SMC3P1	0.212341276055352
WDR83	0.21241288716544
ZBTB5	0.212437497047279
HBP1	0.212445664046112
WNT5A	0.212542716112512
LRFN3	0.212586434009699
ORAI3	0.212627005612674
SLCO2A1	0.212707744892329
TIFAB	0.212751431120108
AGAP9	0.213070533812282
REPS2	0.213149607672661
SDE2	0.213179292015901
MUC7	0.213319707772665
ZC3H3	0.213370008413894
C9orf40	0.213391465212135
MAP4	0.213427571993649
SALL2	0.213705922802958
CPSF4	0.214021533801419
KIRREL3	0.214243965703097
SF3B4	0.214276889203982
IFNAR1	0.214386301999014
ARMC9	0.214427559926319
BAMBI	0.214430784084157
C18orf32	0.214461122692478
PCDHGA8	0.214513897627728
C1orf141	0.214614422466264
GLDN	0.214669050899744
TICRR	0.214686273181925
MTMR1	0.214730564106244
TTC41P	0.214735495214525
LRP2BP	0.214805415043061
C18orf25	0.21494080436082
ECHDC1	0.215023868176414
DIAPH3	0.215139209418731
PGM5P2	0.215204795639608
CEP85	0.21528434872314
ANXA5	0.215296882004307
UBE2E3	0.215454816650162
PSMC2	0.215510116079643
SETD9	0.215719877938926
PNLIPRP1	0.215776288561295
MRPL24	0.21588945882559
DIS3L	0.216061232801317
LRRC36	0.21618827924533
SELENOO	0.216226603806041
VPS37A	0.216261418728802
OVGP1	0.216350432133383
UQCRHL	0.21635801885599
CLNK	0.216476105629351
ZSCAN9	0.216496527380952
SRRD	0.216655772672988
SPATA2	0.216713638109568
DYNC1LI1	0.217145859691853
CAMK2D	0.217172346394366
ANKDD1B	0.217180640675423
ZFP30	0.217407490424177
RPP38	0.217484603630825
COPS5	0.217655128693394
ERGIC2	0.217698849972519
CHGB	0.217834519808933
TMED7	0.217863276990991
F8	0.217943056635784
CPA4	0.218014340924146
HDAC1	0.218059248746253
C10orf105	0.218182472639092
ZFYVE1	0.218254014245772
SYT5	0.218528731846563
UBE2D4	0.218530283550128
KIAA1549L	0.218632628935855
SELPLG	0.218765785112325
KIAA1671	0.218837785020948
STEAP4	0.21896548603437
CDYL	0.21899065587994
SEPTIN1	0.219121532020617
LRP3	0.219221347011505
NRIP1	0.219225052265394
KIF3A	0.219468551738169
POP1	0.219495506187828
ABCB1	0.219541725922898
AMN	0.219584565830563
UAP1L1	0.219712405891638
HMGXB4	0.219716432551789
POMK	0.219842739717663
MALSU1	0.220226865950186
ATP13A5	0.220334512927796
LYZ	0.220400090892683
SNX32	0.220447930776614
RTCA	0.220454630704108
RIBC1	0.22045691006538
AUH	0.220622987939818
ITGA11	0.220666367490967
ILDR2	0.220697190446993
CT75	0.220903495351694
IFT52	0.220976468199689
NUP37	0.221216472269656
AP3M2	0.221350924866783
HINFP	0.221382298100873
SMIM10L1	0.221471671283039
BTF3L4	0.221484687219158
ZSWIM3	0.221515083268472
SMIM20	0.221730792629279
GEMIN2	0.221738005522695
RMND5B	0.22187465461555
LAMC1	0.222089548921506
FKBP11	0.22210766317563
ACTR2	0.222186751475434
PSMF1	0.222295864067278
SENP6	0.222308698207274
NINJ2	0.222474006696775
SLC35B1	0.222533959740441
CIDEB	0.222576909240153
EIF2B5	0.22258964493031
SMAP2	0.222627259534697
RBBP4	0.222923432590436
EIF4ENIF1	0.223101785016724
NCBP2	0.223119039503913
EME1	0.223320549943139
PLPPR2	0.223376409989506
ABCC3	0.223410359151669
SGPP2	0.223585601972561
CP	0.223729185021925
PKDREJ	0.223792402767589
MECR	0.223971063095046
SPR	0.224022948199631
ATL2	0.224222901119062
TIMM50	0.224269067002068
PTPN1	0.224287201994306
ZNF546	0.224295195234127
NPAS3	0.224311262096209
PDCD6	0.22437168067265
ZFAND2A	0.224379719120442
SNX19	0.22448535605634
RASSF5	0.224517764175405
SRPK1	0.224598211526932
ZNF3	0.224608125869181
LYSMD1	0.224646571425278
HUS1	0.224655203877211
RNF41	0.224663278619131
ZBTB41	0.224913778020472
HCAR2	0.225051856019399
KIF11	0.2253061206567
CLIC6	0.225311276206307
CNN1	0.225673484742978
TOP2A	0.225682477314461
AGBL4	0.225905530347946
TRIM23	0.225953748670996
ASB8	0.225975481024611
IPO7	0.226067220460185
MAP3K20	0.226211571025625
SLC39A9	0.226299035683139
ANKDD1A	0.226443069999695
CEL	0.226530401030132
SNUPN	0.226603151787497
SLC39A1	0.226657912130655
PIGO	0.226689776164546
UQCRFS1P1	0.226827885567547
ZNF724	0.226868656803742
PHKA1P1	0.226914688149274
PLOD2	0.22703721854628
SEPTIN11	0.227292894921088
SRSF10	0.227394448941191
FRG1BP	0.227747832426434
ZNF852	0.228140334626453
KLHL26	0.228272616641308
LMAN1	0.228538361733489
TSKU	0.228588732696853
TCEANC	0.228590372892095
TAF5	0.22887533647342
ANP32E	0.228882250545147
DHRS4	0.228924692947199
SLC16A10	0.22893544164558
SGPL1	0.229070853126093
FAM86JP	0.229082381968864
ZNF639	0.229342030976751
SEPSECS	0.229373486776507
ZNF44	0.229445044409987
KIAA0319L	0.229492861013857
ZNF714	0.229495220384619
VEPH1	0.229531753395699
DMPK	0.229545684172752
TMEM97	0.229708823576963
COPZ2	0.229771496425752
MEGF10	0.229896853716336
ZNF121	0.229978577392435
PTRH1	0.230127373893491
HGF	0.230158409544216
HMGB1P5	0.230220689486284
KIAA0753	0.230331789699124
ATP5PD	0.230333146361363
SNX15	0.230371820338664
CD19	0.230375566597077
PI4KAP1	0.230381345899072
OSTF1	0.230587100568521
IGF2BP1	0.230740099723933
MGRN1	0.230820808811719
TSTD3	0.23084475731717
RNF125	0.231147771886204
DOCK8-AS1	0.231200848693716
ATP1A4	0.231313356342188
H2BC15	0.231422154571619
EPN1	0.231433085289968
ITGB1BP1	0.231434069640932
DCAF16	0.231582572294352
ARHGAP42	0.231716796725936
LCOR	0.231772673626849
PDZK1IP1	0.231919054956079
BNIP3P28	0.231930319557578
GTPBP1	0.231997206207884
SEC22B	0.232045140200026
GALNT3	0.232283683811886
ZNF691	0.232332992490591
MESD	0.2323569955461
MARCHF3	0.232409023657731
ENPP5	0.232445867870427
COL21A1	0.232487223264413
EEF1A1P33	0.232644064852974
FBXO16	0.232764385387362
WBP1	0.232779801438276
NPIPB9	0.233042640818834
PPM1E	0.233055724760632
ZBTB37	0.233261643724511
TSC1	0.233695278554839
AAMDC	0.233817079156276
ZNF487	0.233822115880499
L3MBTL2	0.234111863324843
ZDHHC8	0.234142963699201
CCR6	0.234164993137993
PEAK3	0.234255982767482
FAM171A1	0.234363105349251
ZFAND1	0.234418863042389
LRRC37A4P	0.234521817895831
SARM1	0.234570874722453
DMGDH	0.23467077802011
NSD1	0.234750209885796
NDUFV2	0.234769690203965
SAXO2	0.234804090300232
DNAJB5	0.234836265930191
B3GNT5	0.23511501376306
FDPSP3	0.235300596295066
CMC2	0.235484531274169
TRPM8	0.235548705484113
SPDYE6	0.235609270325021
MFAP3	0.235656956487528
RPUSD1	0.23565936789913
GTF3C4	0.235921086794591
ZWINT	0.235950040585925
PTBP3	0.236150553569467
ANAPC1P4	0.236460690682709
PPCS	0.23677182194358
RBM44	0.236942697759219
WASHC3	0.236990040904439
RPL3P6	0.237043152886232
LENG1	0.23705481005534
TRAC	0.2371494684466
COL10A1	0.237361806944015
BMS1P2	0.237370647451925
LARS2	0.237442934895852
SRP19	0.237720477164718
ACSM6	0.237804044289853
ZNF260	0.237849812194851
HDAC6	0.237977120560008
WRAP73	0.238076364092668
ANKRD46	0.238126472236085
MRPS30	0.238160082961342
ARRDC4	0.238163029289519
GGH	0.238289696669443
BPIFB2	0.238336820475759
PIGU	0.238390156855982
KHNYN	0.23863419783641
TIAL1	0.238731194525642
PTRH2	0.239165698321913
MFAP3L	0.239235799108227
UBE2G1	0.239277143642151
FAM178B	0.239284428608829
PARPBP	0.239285955047166
ACADM	0.239322673652559
ANKRD29	0.239457540278639
RANBP10	0.239675258979439
NMNAT1	0.239728743236633
PCYOX1L	0.239814424032796
GSDMB	0.239921328346736
FOXI1	0.240154294155582
COLQ	0.240252776524783
GON4L	0.240381062327695
ZNF747	0.240413334017178
TDP1	0.240607805700544
TUT7	0.240843440498127
LRFN4	0.240885157816236
TOGARAM2	0.24100085317755
PIN4	0.241034454825525
SPIN4	0.241052787076594
MLIP	0.241078842241741
HSPA14	0.241451730421782
WASHC2C	0.241486584776364
EAF2	0.241688289765768
SLC35F2	0.241701620810175
SCPEP1	0.241770326391546
CAP1	0.241927217974496
ALOX15B	0.24213396980921
FOXJ3	0.24231908544648
CASC3	0.242376883858569
CCT4	0.242400361446088
TRIM33	0.24245219954153
BMP4	0.242520230900985
ZNF667	0.242569459232785
NCOA4	0.242584685325141
LSM12P1	0.242631481583017
OCLN	0.242666170039509
LMBR1	0.242697182924735
POLR2M	0.242868519143102
GABRP	0.24302831713181
RANBP2	0.243135863442193
TRIOBP	0.24316902437359
DENND1B	0.243473509804632
SLC25A43	0.243485211938713
EP300	0.243573755632073
IL27RA	0.243660947942005
VAMP8	0.243726057587135
SPI1	0.243740964193083
FKBP1B	0.243799992387021
PPP1R3D	0.24408449773358
DEF8	0.244357033255643
MED28	0.244365082674876
TTPAL	0.244391038468432
GEMIN7	0.24456350008434
PALM	0.244732598016024
FRY	0.244761606704542
MRPS31P4	0.24480761625213
FLOT1	0.244988460047283
EZH2	0.244989538724209
PSMD6	0.245105715838373
EBP	0.245109799627038
SPRR2D	0.245124895153469
ZNF668	0.245166557964089
SERINC5	0.245203479284039
KCTD17	0.245245196111021
TIGD4	0.245250837975136
PEMT	0.245535783150802
TXN	0.245686383082433
EMBP1	0.245698657806156
GNRHR2	0.245783679202164
GHDC	0.245792045530785
RDX	0.245863502339521
CRPPA	0.245899415409414
C19orf48	0.245952748894585
GUCY2C	0.245984899000243
POLR3G	0.246059534313734
ZNF311	0.246137217651189
GAS6	0.246214907534448
TSPYL5	0.246217325173485
TYW1	0.246583317598333
ATG14	0.246585006911085
RFTN2	0.246660074457672
YAE1	0.246710594750218
MAP3K13	0.246829659480335
TUBB	0.24685986248341
ZBTB39	0.246954270074575
CLDN16	0.247144673404823
SVIL-AS1	0.247479472544674
GRM5	0.247485817146844
VPS4B	0.247514241447052
TMEM39A	0.247576417418287
ZNF70	0.247609421253669
FHDC1	0.247805039915417
E2F6	0.247970861282565
ARAP3	0.247981596329527
BET1L	0.248154961975644
SRD5A3	0.248163934322498
SUFU	0.248400735030896
PADI4	0.248455284462989
PMP22	0.248490829865313
ATF6	0.248587834411096
PLAAT2	0.248725371739138
ARPC2	0.248848042719886
PHLDB1	0.248951313738973
ANTXR2	0.249034952971348
ZNF135	0.249035234364257
ZNF287	0.249054500819203
MRPL9	0.249310608873104
TAF15	0.249420837843737
CASP8AP2	0.249439872899602
RIN1	0.249443590607387
RADIL	0.24961923739488
CD3E	0.24978604097859
ZFP82	0.249833180626462
AGAP6	0.249983727901444
BATF	0.249992453954187
PCTP	0.250263174153665
ARMCX3	0.250507588158644
RNF113A	0.250729139139325
ELP6	0.250780657530107
PMFBP1	0.250853656447071
PRDX4	0.250879810061652
PAXIP1	0.250928512439918
COL7A1	0.25097616716209
STEAP1	0.251042137569686
PROCA1	0.251075430590845
PTTG1	0.25132095240573
PPP2R2D	0.251363715693664
NUP42	0.251391027136083
TBC1D10A	0.251779918754459
KRT78	0.252137222410728
TMEM132A	0.252426299919757
WASHC5	0.252428102213815
DSG3	0.252633232108678
NFYA	0.252726887329669
ERC2	0.252758346970275
ADAMTSL5	0.252767963423601
VPS53	0.252913721929999
WSB1	0.25294412765069
SPINDOC	0.253018084004256
PHF14	0.253134766232045
MSANTD4	0.253206865877124
TOMM70	0.253270424697467
KIF24	0.253347403209112
PDE8B	0.253387637406361
CCNB1	0.253388340103414
SLC25A14	0.253549376919102
FBXW7	0.253590519134207
PTER	0.253619734128667
SPATA5	0.253664204660044
ARHGAP5	0.253693659069196
ATPAF1	0.253782510086663
PIEZO2	0.253823878679973
ARHGAP21	0.25405019377726
SCNM1	0.25407290463649
AKR7L	0.254228032413647
TTC3P1	0.254247676572042
CYP51A1	0.254353397945724
EPHX2	0.254362774032877
MYH15	0.254481353292408
RFLNB	0.254513820243698
TOR1A	0.254854964411049
VIRMA	0.254860818124074
ACSS2	0.255021491110353
LRP12	0.255128803042621
INSYN2B	0.255148758957561
FADS3	0.255282429424482
SPATA7	0.255293685454334
TLE4	0.255305946471109
LGALS8	0.255406013560008
PWWP3A	0.255437008746878
POLM	0.255466680763241
BCRP2	0.255518284620351
HNRNPH2	0.255519261136309
LIN9	0.255550543800206
HR	0.255893659712983
FAM86B1	0.25616005235809
DOCK7	0.256202094337885
ARSJ	0.256225669133089
BEND2	0.256254184070022
ABRAXAS2	0.256263440339795
PRIM1	0.256338052353906
CHRNA5	0.256369664631818
MXRA5	0.256377801970074
RHEB	0.256624765797517
PUS1	0.256641002368975
ALS2	0.256800905697637
WDR59	0.256834273056391
SPAG17	0.257702568635398
CCDC34	0.257736570956876
APOB	0.257744266012146
CCDC91	0.257750665877261
IL22RA1	0.25794486183078
CENPC	0.258202376183871
RBM47	0.258207528120566
FAM47E	0.258471782467384
MR1	0.258570260797507
SMU1	0.258588616424535
UBALD1	0.258644705781569
SSR3	0.258963584083167
RPL3L	0.25907160921559
BTG4	0.259143749910987
SRP68	0.259198174910984
CCDC141	0.259209013677273
FOLR1	0.259259248203955
ZNF276	0.259329540685617
SLC25A12	0.259361194555251
RRM1	0.259460618899495
ZNF576	0.259588573210214
VWA8	0.259846947091512
HAT1	0.259889822905978
ARRDC3	0.260280576555111
WDSUB1	0.260335388381468
CABLES2	0.260395475017788
GTF2A2	0.260421755794971
NSUN7	0.260439520993232
USP48	0.260499944555156
TFAP2C	0.260869247955063
SLC36A1	0.260921573187846
NKG7	0.261028841596787
ARSG	0.261059563750572
PLPBP	0.261073587833593
MYOT	0.261150419103032
ZCCHC24	0.261329437338174
ARHGAP20	0.261581369857214
SSH1	0.261611685128837
EEF1AKMT3	0.261684527607499
METTL1	0.261730435013217
PGBD2	0.261775143895865
TNPO3	0.261796209191796
ATP6V1C1	0.26195596525557
PDCD2	0.262094775230317
HSPA9	0.262704756115989
PTP4A3	0.262753360341192
TTLL5	0.262849031915703
YRDC	0.262849799490019
ADNP	0.262980766496976
RARS1	0.263024417777086
CACNA1D	0.263142539406715
PPP3CB	0.263333774720169
UXT	0.263339571833381
CCDC163	0.263343972080376
DCAF1	0.263376195850272
PDXDC2P	0.263612431527197
NIPA1	0.263647503916888
SLC39A13	0.263969891581837
YKT6	0.26397994249431
GPBP1	0.264158800553688
BCL2	0.264181765461831
RNF166	0.264397402854933
BCLAF3	0.26445912094998
DBR1	0.264556224777645
DPY19L4	0.264567364171777
C11orf16	0.264714410323293
SATB1	0.264753747672841
RFC3	0.264984402576986
CNR2	0.265057835692418
BTBD8	0.265264957081578
THOC7	0.26527025519403
APOC1	0.265666497026645
TTC32	0.26568426412776
RTF2	0.26569498611652
ARF6	0.265794347776275
JMY	0.265893764492094
TPM3	0.26600296543126
CLK1	0.266026628215621
MAP2K1	0.266076770330691
ZNF826P	0.266224062289558
CFD	0.266489315826846
EWSR1	0.266670284649825
BBS4	0.266700014298092
PTPRVP	0.267034688496699
ZFP90	0.267059709317869
CYP4X1	0.267150001780992
PAX9	0.267176480882405
TTC14	0.267310878346545
TSFM	0.267339420600782
ZSWIM6	0.267364740680628
RAB18	0.267512154142137
ELOVL6	0.267640977682231
HEATR5B	0.267747994485268
FAM81B	0.267777252883282
CAND1	0.267824444309869
SLC7A5	0.267998835492463
MEST	0.268023075118526
USP27X	0.268064804892497
POLR1C	0.268125046587265
SENP7	0.268136272038133
TATDN2P2	0.268297351826711
ST18	0.268416096706606
FMN1	0.268472349190244
RNF212	0.26848358876661
ADD3	0.268586062382406
ANKFY1	0.268677021880933
PACSIN2	0.268688923794033
TMTC3	0.268691407389455
CTSZ	0.268829370164937
MRPS22	0.269143486899771
IPO5P1	0.269207717752226
EIF4G2	0.269382138549035
CPPED1	0.269562022688374
LUC7L	0.269805366666757
C22orf23	0.269814208434017
C2orf69	0.269883557540121
RFC2	0.269978868189188
NUP155	0.270010567656388
POU2AF1	0.270013607631877
GRSF1	0.270032306823645
SNX4	0.270184221322059
KIDINS220	0.270219000070564
TNNI1	0.270359700869242
KDM3B	0.270390125921333
ALKBH8	0.270394552336266
TET3	0.270544271767433
EPPIN	0.27061170643204
FMO2	0.270803260533733
ZBTB25	0.271033161604254
RBFA	0.271047293230279
KDELR3	0.271310287644221
SLC16A7	0.271329988834217
ZDHHC18	0.271340828001743
TUT4	0.271345266680343
FUS	0.27145217986622
BRD7	0.271473997335337
GLS2	0.271495273506944
MAMDC4	0.271666625037068
CRTC2	0.271682975209107
ZNF684	0.271832854124451
COL6A6	0.2719252425248
JAK1	0.27195390567588
ENDOV	0.272066778151932
POLA2	0.272388637305475
ADO	0.272491765034292
ACCS	0.272543606085815
GPX7	0.272596075770056
UBE2J1	0.27261666425171
ATXN10	0.272689815239176
RASSF6	0.272911522035854
MRPS9	0.273009805723981
OPA3	0.273083983491651
MON1B	0.273120541370726
TRIAP1	0.27327801649996
STIP1	0.273413161292284
ZNF630	0.273430135564771
BAZ2B	0.273497262981604
SPATA17	0.273589713801867
CAV2	0.273632655980118
COX7C	0.273811183806315
MEGF11	0.273910132347628
MRPS35	0.273958580601412
C1QA	0.274173063532178
HNRNPLL	0.274278483772213
ZNF223	0.274378744481296
TEPSIN	0.274489927468703
TRIQK	0.274495073387597
AKAP6	0.274516736466461
CELSR2	0.274535106073922
CICP14	0.274564910576178
LRRC28	0.274918452241953
LTA4H	0.275128146661974
EXOC4	0.275236300130206
PLG	0.27532181789955
STMND1	0.275350134658751
YY1AP1	0.275412952753058
RLIM	0.275581453020436
PLD6	0.275636253519987
RABGGTB	0.27565877268018
MOK	0.275728427376618
DNAJC2	0.275750176673959
TEX26	0.275885871343485
TAF3	0.276007340045438
SIX1	0.276178692712086
TNFRSF13C	0.276570678940465
ARNT2	0.276923022896799
CDC26	0.27698005560193
E2F3P2	0.277050816442975
SLC36A4	0.27718120597054
BCL7C	0.277264049081194
ISL1	0.277633106221278
IGF2BP2	0.27767882160125
GGA3	0.277720436397933
